4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1124	/root/.multichain/chain1/chunks/collect.db
414924	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437740	/root/.multichain/chain1
"
"16120.347671031952","168	/root/.multichain/chain1/permissions.db
2940	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
138248	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1124	/root/.multichain/chain1/chunks/collect.db
414924	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437740	/root/.multichain/chain1
"
"16125.23603630066","168	/root/.multichain/chain1/permissions.db
2940	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
138248	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1124	/root/.multichain/chain1/chunks/collect.db
414924	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437744	/root/.multichain/chain1
"
"16130.054228544235","168	/root/.multichain/chain1/permissions.db
2940	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
138248	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1124	/root/.multichain/chain1/chunks/collect.db
414924	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437744	/root/.multichain/chain1
"
"16135.319130182266","168	/root/.multichain/chain1/permissions.db
2940	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
138248	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
414932	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437752	/root/.multichain/chain1
"
"16140.155819892883","168	/root/.multichain/chain1/permissions.db
2940	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
138248	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
412708	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
414932	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
437752	/root/.multichain/chain1
"
"16145.443534851074","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4464	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438776	/root/.multichain/chain1
"
"16150.272149562836","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438784	/root/.multichain/chain1
"
"16155.090313911438","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438784	/root/.multichain/chain1
"
"16160.413974285126","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438784	/root/.multichain/chain1
"
"16165.319452047348","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438784	/root/.multichain/chain1
"
"16170.194754362106","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438784	/root/.multichain/chain1
"
"16175.471883535385","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438788	/root/.multichain/chain1
"
"16180.32498216629","168	/root/.multichain/chain1/permissions.db
2944	/root/.multichain/chain1/wallet/txs.db
4472	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
137224	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
137224	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
413736	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
415960	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
438788	/root/.multichain/chain1
"
"16185.164866685867","168	/root/.multichain/chain1/permissions.db
2952	/root/.multichain/chain1/wallet/txs.db
4476	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
138248	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
138252	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
415788	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
418012	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
440840	/root/.multichain/chain1
"
"16190.38229060173","168	/root/.multichain/chain1/permissions.db
2952	/root/.multichain/chain1/wallet/txs.db
4480	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
138248	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
138252	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
415788	/root/.multichain/chain1/chunks/data
1128	/root/.multichain/chain1/chunks/collect.db
418012	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
440848	/root/.multichain/chain1
"
"16195.08332157135","168	/root/.multichain/chain1/permissions.db
2952	/root/.multichain/chain1/wallet/txs.db
4484	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
138248	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
138252	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
415788	/root/.multichain/chain1/chunks/data
1132	/root/.multichain/chain1/chunks/collect.db
418016	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
440856	/root/.multichain/chain1
"
"16200.423985481262","168	/root/.multichain/chain1/permissions.db
2952	/root/.multichain/chain1/wallet/txs.db
4484	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
464	/root/.multichain/chain1/chunks/chunks.db
138248	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
138252	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
415788	/root/.multichain/chain1/chunks/data
1132	/root/.multichain/chain1/chunks/collect.db
418016	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
440856	/root/.multichain/chain1
"
"16205.218470811844","168	/root/.multichain/chain1/permissions.db
2956	/root/.multichain/chain1/wallet/txs.db
4488	/root/.multichain/chain1/wallet
316	/root/.multichain/chain1/blocks/index
17728	/root/.multichain/chain1/blocks
36	/root/.multichain/chain1/database
68	/root/.multichain/chain1/entities.db
468	/root/.multichain/chain1/chunks/chunks.db
138248	/root/.multichain/chain1/chunks/data/stream-95a0451e3abf6eeacc209575ef3943c7
4	/root/.multichain/chain1/chunks/data/stream-179e1a20410cfce1ebbb071c9b6379ed
139276	/root/.multichain/chain1/chunks/data/stream-28cad8bdef17a3852fe39ec50bf2c006
138252	/root/.multichain/chain1/chunks/data/stream-58cb719ec3ff4ed838e3bdd6b6ff4471
4	/root/.multichain/chain1/chunks/data/source
415788	/root/.multichain/chain1/chunks/data
1132	/root/.multichain/chain1/chunks/collect.db
418020	/root/.multichain/chain1/chunks
152	/root/.multichain/chain1/chainstate
440864	/root/.multichain/chain1
